especie,fecha,apertura,maximo,minimo,cierre,volumen
DOLARMEP,2023-12-18,1011.5912031047866,980.0,959.375,959.375,214443721.0
DOLARMEP,2023-12-19,974.6835443037976,975.7894736842104,977.0833333333334,978.3854166666669,184546518.0
DOLARMEP,2023-12-20,967.095115681234,974.34648898001,952.3291925465838,952.3291925465838,192660684.0
DOLARMEP,2023-12-21,968.0,960.759493670886,952.974025974026,971.7054263565892,178348730.0
DOLARMEP,2023-12-22,989.7664654946208,974.5435844690152,947.286419111919,947.286419111919,179337501.0
DOLARMEP,2023-12-26,957.983193277311,947.1649484536084,940.9632314862766,940.9632314862766,198044673.0
DOLARMEP,2023-12-27,954.3905635648756,944.9042938437664,930.8093994778068,930.8093994778068,153063121.0
DOLARMEP,2023-12-28,932.1148825065276,942.866458007303,945.3333333333334,952.127659574468,137528237.0
DOLARMEP,2023-12-29,971.1356892365794,989.1446507978028,978.0827922522672,999.0752972258916,140786303.0
DOLARMEP,2024-01-02,1023.377322919472,988.3612903225808,989.5448634590376,989.5448634590376,160748085.0
DOLARMEP,2024-01-03,1004.3933494685888,1021.7785843920144,1006.502002670227,1031.413612565445,175083881.0
DOLARMEP,2024-01-04,1036.869391299771,1049.3472584856397,1044.563467982375,1044.563467982375,178874180.0
DOLARMEP,2024-01-05,1089.5930073750342,1099.5263171822487,1071.4676141022137,1108.6082059533387,140233164.0
DOLARMEP,2024-01-08,1114.7362697118,1139.075316927666,1127.9646993932708,1147.802197802198,144055168.0
DOLARMEP,2024-01-09,1164.491948917268,1142.0054200542006,1150.9859154929577,1150.9859154929577,163530594.0
DOLARMEP,2024-01-10,1163.915765509391,1144.320522078686,1144.0700808625336,1144.0700808625336,247357302.0
DOLARMEP,2024-01-11,1148.993288590604,1137.335164123423,1112.6126126126126,1112.6126126126126,168906738.0
DOLARMEP,2024-01-12,1131.3470191974864,1118.139583716108,1100.8389889381713,1101.1675221403686,144696158.0
DOLARMEP,2024-01-15,1115.2915882827197,1130.566534914361,1101.854340231121,1126.984126984127,141920931.0
DOLARMEP,2024-01-16,1134.732925857029,1169.9208443271768,1129.2225201072388,1172.7272727272727,217134463.0
DOLARMEP,2024-01-17,1157.7540106951872,1228.362183754993,1176.2788296976448,1222.5462133169258,198131264.0
DOLARMEP,2024-01-18,1242.706645056726,1242.6121372031662,1227.0882516777633,1227.0882516777633,211243905.0
DOLARMEP,2024-01-19,1230.718085106383,1252.2606382978722,1231.1218985976268,1252.673796791444,153887861.0
DOLARMEP,2024-01-22,1271.8600953895073,1246.173469387755,1246.4788732394368,1246.4788732394368,173351905.0
DOLARMEP,2024-01-23,1262.6668394453802,1238.9826240241753,1222.948514284226,1230.4533047626337,196952934.0
DOLARMEP,2024-01-24,1226.4222503160556,1231.6496640955463,1224.9530766499263,1242.4242424242425,167650370.0
DOLARMEP,2024-01-25,1250.7575757575758,1227.6283618581908,1228.888888888889,1228.888888888889,163462901.0
DOLARMEP,2024-01-26,1244.8024300973534,1219.8097096852891,1190.0,1192.2596754057429,181253038.0
DOLARMEP,2024-01-29,1194.0673705379588,1212.2337790985637,1195.876288659794,1219.5,150614928.0
DOLARMEP,2024-01-30,1225.050150451354,1222.0987654320988,1203.9989875980766,1206.5299924069857,164924833.0
DOLARMEP,2024-01-31,1208.080808080808,1208.5319949811794,1180.050505050505,1180.050505050505,146793300.0
DOLARMEP,2024-02-01,1189.873417721519,1238.6934673366834,1190.7911472907656,1242.3707440100884,146428254.0
DOLARMEP,2024-02-02,1246.8354430379748,1252.1847690387017,1240.6571356909958,1240.6571356909958,138841943.0
DOLARMEP,2024-02-05,1262.8398791540783,1217.1837708830549,1220.9638554216867,1220.9638554216867,157215631.0
DOLARMEP,2024-02-06,1221.2048192771083,1195.5223531064846,1187.5586854460091,1187.5586854460091,151165838.0
DOLARMEP,2024-02-07,1209.888195150283,1213.3972218188858,1197.7777777777778,1206.6339066339065,140286122.0
DOLARMEP,2024-02-08,1212.759665853478,1214.8760330578511,1192.9997535124476,1194.103194103194,140235451.0
DOLARMEP,2024-02-09,1200.569166048008,1195.209405566261,1162.622549019608,1162.622549019608,122605277.0
DOLARMEP,2024-02-14,1175.9305210918114,1116.046511627907,1119.3208430913348,1119.3208430913348,155782717.0
DOLARMEP,2024-02-15,1135.003562099264,1115.116017120973,1094.8081264108353,1094.8081264108353,141160167.0
DOLARMEP,2024-02-16,1110.6043329532497,1064.5652173913045,1063.854047890536,1072.932830857903,160592984.0
DOLARMEP,2024-02-19,1084.2572062084255,1089.9165061014771,1075.388026607539,1111.111111111111,183161224.0
DOLARMEP,2024-02-20,1114.0408701384313,1108.903192362521,1086.7335562987737,1086.7335562987737,220575281.0
DOLARMEP,2024-02-21,1085.5996433348191,1091.314031180401,1068.048619187704,1072.5659690627842,167762501.0
DOLARMEP,2024-02-22,1067.3076923076922,1050.4256712508186,1044.5317616240995,1044.5317616240995,153045031.0
DOLARMEP,2024-02-23,1046.811486516019,1047.5161987041038,1061.5315517628565,1070.015559013114,176828513.0
DOLARMEP,2024-02-26,1074.5295863931608,1074.033149171271,1046.3169642857144,1046.3169642857144,118331953.0
DOLARMEP,2024-02-27,1056.2584726615455,1045.8612975391495,1051.0344827586207,1054.0229885057472,131514663.0
DOLARMEP,2024-02-28,1065.0462962962963,1031.111111111111,1031.25,1031.25,171190357.0
DOLARMEP,2024-02-29,1035.6347438752784,1033.1891891891892,1032.24043715847,1032.24043715847,167368889.0
DOLARMEP,2024-03-01,1045.464577355992,1057.1674188695465,1044.6933569923478,1053.2554580917692,169722176.0
DOLARMEP,2024-03-04,1048.9332342638786,1022.0,1029.535864978903,1029.535864978903,162326732.0
DOLARMEP,2024-03-05,1036.5879600085088,1034.6072186836518,1016.0771704180064,1016.0771704180064,129409589.0
DOLARMEP,2024-03-06,1031.441634704977,995.8289885297183,981.2108559498956,981.2108559498956,175215446.0
DOLARMEP,2024-03-07,992.1135646687698,992.2610332566408,990.1728805610624,996.6280295047418,142545711.0
DOLARMEP,2024-03-08,1000.1054852320676,1005.9071729957806,1000.4706083682725,1000.4706083682725,141437748.0
DOLARMEP,2024-03-11,1011.8093174431204,988.1815683206834,980.9822629186144,980.9822629186144,115875158.0
DOLARMEP,2024-03-12,998.9304812834224,1046.5334752927913,1004.3010752688172,1036.193873268989,192418440.0
DOLARMEP,2024-03-13,1045.1475293281194,1041.6666666666667,1012.010904097235,1012.010904097235,190874735.0
DOLARMEP,2024-03-14,1028.7725108673153,1021.6247327742147,1013.0691576257695,1015.669128260915,119438655.0
DOLARMEP,2024-03-15,1021.0526315789474,1026.7976683350842,1016.7337428510908,1027.6288659793815,131903110.0
DOLARMEP,2024-03-18,1037.129226301597,1025.1256281407036,1023.8887208950712,1023.8887208950712,136159145.0
DOLARMEP,2024-03-19,1024.8896025692493,1025.8874289076289,1026.1254019292603,1032.3605320627355,203477772.0
DOLARMEP,2024-03-20,1033.6614173228347,1047.818632120404,1033.6614173228347,1042.426569399117,182224582.0
DOLARMEP,2024-03-21,1041.132075471698,1041.3207547169811,1036.2457077451354,1036.2457077451354,187076318.0
DOLARMEP,2024-03-22,1038.0228136882129,1031.8791946308725,1036.162638186247,1036.162638186247,158955238.0
DOLARMEP,2024-03-25,1041.4634146341464,1030.4428044280442,1012.9390018484288,1012.9390018484288,152917316.0
DOLARMEP,2024-03-26,1021.5413184772516,1027.1267761579627,1027.08719851577,1027.08719851577,133129578.0
DOLARMEP,2024-03-27,1028.2056040081648,1022.4058769513316,1016.087278106509,1016.087278106509,110478713.0
DOLARMEP,2024-04-03,1015.0613611007808,992.5,991.25,991.25,162277222.0
DOLARMEP,2024-04-04,1006.2611806797854,1004.6074782916888,996.25,996.25,145229565.0
DOLARMEP,2024-04-05,997.6892996800568,996.8514955396188,989.318141356596,1000.8787346221442,139147541.0
DOLARMEP,2024-04-08,999.8242530755712,978.8413098236776,985.8603066439524,985.8603066439524,152017010.0
DOLARMEP,2024-04-09,986.3968712803944,983.358547655068,996.5217391304348,1000.6936015259232,175103852.0
DOLARMEP,2024-04-10,997.391304347826,997.391304347826,999.6389891696753,999.6389891696753,142899185.0
DOLARMEP,2024-04-11,998.9080982711556,999.1187874515332,994.8636202621324,994.8636202621324,153857561.0
DOLARMEP,2024-04-12,1008.2570454137498,1000.3543586109142,1001.460653642505,1005.464480874317,120346586.0
DOLARMEP,2024-04-15,999.818181818182,1018.018018018018,1006.096434509514,1021.5469613259668,160734424.0
DOLARMEP,2024-04-16,1025.4221562442012,1031.6198224852071,1029.3785310734463,1031.6279069767445,169468178.0
DOLARMEP,2024-04-17,1040.3240655496224,1016.1460161460162,1021.1640211640212,1021.1640211640212,176231404.0
DOLARMEP,2024-04-18,1022.2222222222222,1015.3977758768176,1021.9154443485764,1021.9154443485764,162596053.0
DOLARMEP,2024-04-19,1029.3300937174592,1022.1269296740996,1024.2118097892353,1026.6504093363526,135532386.0
DOLARMEP,2024-04-22,1027.6233495482977,1011.7764139990048,1014.9750415973376,1014.9750415973376,141662615.0
DOLARMEP,2024-04-23,1020.033388981636,1019.689637910896,1006.7125356603456,1006.7125356603456,134222376.0
DOLARMEP,2024-04-24,1002.8605081608616,1002.8605081608616,1012.2731201382886,1015.5413572785358,146705666.0
DOLARMEP,2024-04-25,1017.3623290073658,1017.5857947754824,1017.0115748860048,1034.0632603406327,145627840.0
DOLARMEP,2024-04-26,1043.600070040273,1044.8145604395604,1034.0381640020628,1034.0381640020628,127117534.0
DOLARMEP,2024-04-29,1038.5078219013235,1038.233801387244,1037.771002710027,1037.771002710027,140262217.0
DOLARMEP,2024-04-30,1041.6243654822335,1039.9665551839466,1040.885860306644,1040.885860306644,146262035.0
DOLARMEP,2024-05-02,1049.6478268338774,1064.7359454855196,1048.1017007387047,1064.5602049530316,136369688.0
DOLARMEP,2024-05-03,1063.884156729131,1069.9442473390775,1069.8275862068965,1072.6429675425038,133092728.0
DOLARMEP,2024-05-06,1079.2472375690606,1064.3639427127212,1063.7085635359117,1064.4725738396623,156454221.0
DOLARMEP,2024-05-07,1070.3296703296703,1061.602671118531,1048.4930122916317,1048.4930122916317,146963776.0
DOLARMEP,2024-05-08,1054.2464824546532,1047.1459841724195,1038.7689168508757,1038.7689168508757,146428516.0
DOLARMEP,2024-05-09,1040.5451448040883,1044.047619047619,1043.3651344319169,1046.024386055298,145042848.0
DOLARMEP,2024-05-10,1039.5509499136442,1042.6735218508998,1035.910652920962,1035.910652920962,99794719.0
DOLARMEP,2024-05-13,1051.438535309503,1034.9579831932774,1034.8896005393565,1034.8896005393565,153267823.0
DOLARMEP,2024-05-14,1038.623005877414,1038.2367674069126,1041.0169491525423,1041.6526138279933,162718270.0
DOLARMEP,2024-05-15,1050.660792951542,1050.3333333333333,1050.3333333333333,1050.3333333333333,175831067.0
DOLARMEP,2024-05-16,1052.1753625604267,1056.5723793677205,1060.554803788904,1062.2462787550744,128217748.0
DOLARMEP,2024-05-17,1073.3788395904437,1067.877142372306,1068.0960548885078,1071.1232689348606,142059486.0
DOLARMEP,2024-05-20,1079.986209274263,1099.1415586601584,1077.0562770562772,1106.217177706251,182989686.0
DOLARMEP,2024-05-21,1107.1186440677966,1156.5836298932384,1128.2627484874677,1170.2786377708978,233059266.0
DOLARMEP,2024-05-22,1172.8182131769577,1203.8634011728184,1209.9874259026406,1230.6038344382728,258997066.0
DOLARMEP,2024-05-23,1246.4609800362975,1246.8604233943308,1232.2152598599337,1234.4007319304667,187279022.0
DOLARMEP,2024-05-24,1238.532110091743,1239.313116550968,1205.3654024051805,1205.7310800881703,173770335.0
DOLARMEP,2024-05-27,1205.8554437328455,1222.841726618705,1214.245862004835,1228.1818181818182,166548589.0
DOLARMEP,2024-05-28,1229.3144208037825,1195.057369814651,1200.895255147717,1200.895255147717,178297077.0
DOLARMEP,2024-05-29,1201.575366988901,1176.8695652173913,1177.1438633562248,1177.1438633562248,209304875.0
DOLARMEP,2024-05-30,1177.8049206072235,1174.559753804069,1175.01308672134,1182.713915298185,171283798.0
DOLARMEP,2024-05-31,1183.2153341391816,1194.6643717728057,1213.1438721136767,1215.929203539823,172460050.0
DOLARMEP,2024-06-03,1233.2319799678055,1245.1154529307282,1253.6576444769569,1269.9106980134866,149309509.0
DOLARMEP,2024-06-04,1277.5330396475772,1294.0528634361235,1277.966101694915,1280.8039068369646,171658527.0
DOLARMEP,2024-06-05,1287.5779920589905,1269.5603576751118,1283.0945558739254,1283.0945558739254,175074917.0
DOLARMEP,2024-06-06,1282.6923076923076,1285.8234619793657,1272.007912957468,1272.007912957468,230117647.0
DOLARMEP,2024-06-07,1269.84126984127,1282.3643410852712,1282.3300970873786,1282.3300970873786,220990865.0
DOLARMEP,2024-06-10,1289.9707887049658,1269.3577981651376,1272.626728110599,1272.626728110599,219253164.0
DOLARMEP,2024-06-11,1288.6405959031656,1277.4395867921048,1273.9008419083254,1273.9008419083254,169779166.0
DOLARMEP,2024-06-12,1275.8685095255885,1280.250091945568,1277.2999252056843,1278.944434120052,198108174.0
DOLARMEP,2024-06-13,1263.4408602150538,1254.3859649122808,1237.364620938628,1241.1032028469751,212698843.0
DOLARMEP,2024-06-14,1241.2873399715504,1244.8979591836735,1241.2868632707775,1244.6412754650132,144528927.0
DOLARMEP,2024-06-18,1247.4245115452932,1242.9516185172297,1245.4943132108488,1245.4943132108488,157361358.0
DOLARMEP,2024-06-19,1251.137556877844,1255.1304347826087,1271.0746747460346,1273.809523809524,181927064.0
DOLARMEP,2024-06-24,1272.4014336917564,1294.6954813359528,1289.502361060661,1295.2209197475202,143885886.0
DOLARMEP,2024-06-25,1306.2964979132644,1304.0115128620257,1302.925676903507,1308.985716868559,163882172.0
DOLARMEP,2024-06-26,1308.664259927798,1331.478822684853,1317.9421923286675,1332.1325648414984,193100658.0
DOLARMEP,2024-06-27,1337.8500451671182,1329.4117647058822,1331.9591324610146,1331.9591324610146,177081577.0
DOLARMEP,2024-06-28,1324.4444444444443,1331.858407079646,1332.0036264732548,1347.9601087941976,183555213.0
DOLARMEP,2024-07-01,1355.5150410209662,1383.090909090909,1386.4526963985818,1413.011152416357,222368498.0
DOLARMEP,2024-07-02,1421.1017740429506,1427.5079099199704,1428.4638554216867,1428.4638554216867,226885866.0
DOLARMEP,2024-07-03,1424.2537313432836,1417.1152775199555,1378.1749764816557,1382.496251874063,211636056.0
DOLARMEP,2024-07-04,1391.762271957871,1398.689138576779,1388.4140550807217,1395.6766917293232,181378618.0
DOLARMEP,2024-07-05,1393.581081081081,1398.1325863678803,1393.6531922931622,1396.2370649106304,155754009.0
DOLARMEP,2024-07-08,1420.1208081649656,1395.245769540693,1386.8598369114345,1386.8598369114345,156941183.0
DOLARMEP,2024-07-10,1390.3473344103393,1371.9713122698197,1377.3879142300195,1377.3879142300195,234248099.0
DOLARMEP,2024-07-11,1374.345041723268,1377.1879207539912,1401.3861386138617,1403.3333333333333,203916849.0
DOLARMEP,2024-07-12,1411.0913755673969,1410.357002746175,1414.6881287726358,1416.8340699075934,174310237.0
DOLARMEP,2024-07-15,1396.027920558411,1390.1613224457278,1303.901648092277,1307.5356415478614,308161738.0
DOLARMEP,2024-07-16,1300.6198347107438,1299.798387096774,1266.624579124579,1278.942014242116,385966402.0
DOLARMEP,2024-07-17,1298.4336356141796,1308.6101389656374,1300.0,1300.0,452961649.0
DOLARMEP,2024-07-18,1308.663330656288,1321.4622351542969,1315.2872847956855,1315.2872847956855,525620424.0
DOLARMEP,2024-07-19,1319.7250572797334,1328.022629422409,1324.949376532026,1331.7021276595744,373421155.0
DOLARMEP,2024-07-22,1346.236559139785,1330.190612830498,1331.2820512820513,1331.2820512820513,261339731.0
DOLARMEP,2024-07-23,1333.5384615384614,1339.3545768215952,1324.956226181893,1324.956226181893,455379808.0
DOLARMEP,2024-07-24,1338.0179206253508,1339.2359606216332,1335.0840336134454,1337.5130616509923,210531083.0
DOLARMEP,2024-07-25,1358.1740976645435,1339.1249738329495,1332.7684812539717,1332.7684812539717,194139466.0
DOLARMEP,2024-07-26,1334.177749630568,1326.895119418484,1315.178382942791,1323.1456545792362,229648665.0
DOLARMEP,2024-07-29,1327.7661795407098,1324.5306375077369,1296.5660770031218,1296.5660770031218,235273118.0
DOLARMEP,2024-07-30,1302.865509307676,1280.369989722508,1267.9529957928337,1267.9529957928337,250814084.0
DOLARMEP,2024-07-31,1264.6014247295273,1293.069306930693,1260.780287474333,1293.3333333333333,314637908.0
DOLARMEP,2024-08-01,1300.260052010402,1313.0348258706467,1300.1443001443,1300.1443001443,485573653.0
DOLARMEP,2024-08-02,1328.9778714436247,1314.5833333333333,1321.4884200575775,1334.042553191489,311880013.0
DOLARMEP,2024-08-05,1368.4444444444443,1338.2010582010582,1342.9213483146068,1347.37067122702,269744675.0
DOLARMEP,2024-08-06,1350.3102931735502,1334.029227557411,1331.6916488222698,1336.4016736401677,239929150.0
DOLARMEP,2024-08-07,1333.0556134138722,1339.2986598728226,1331.945022907122,1331.945022907122,263614452.0
DOLARMEP,2024-08-08,1329.3114208446016,1309.8677517802646,1310.4508196721313,1310.4508196721313,212564717.0
DOLARMEP,2024-08-09,1319.8741802183345,1312.5638406537282,1298.0690221857026,1298.0690221857026,192975963.0
DOLARMEP,2024-08-12,1301.700911128936,1284.731383572487,1284.3495934959349,1284.3495934959349,202713869.0
DOLARMEP,2024-08-13,1286.2082994304312,1278.8492575855391,1268.6354378818737,1268.6354378818737,202041472.0
DOLARMEP,2024-08-14,1276.297049847406,1265.253050610122,1268.806419257773,1268.806419257773,228529064.0
DOLARMEP,2024-08-15,1272.3618090452262,1276.3968979916483,1270.0235749259507,1274.2095844104197,219360024.0
DOLARMEP,2024-08-16,1281.1814009179805,1291.8156535558203,1282.9317269076305,1295.295295295295,217029803.0
DOLARMEP,2024-08-19,1294.0,1298.926014319809,1290.097629009763,1290.097629009763,206248288.0
DOLARMEP,2024-08-20,1303.774715398442,1298.329355608592,1287.8184713375797,1287.8184713375797,305281883.0
DOLARMEP,2024-08-21,1295.8,1295.8,1291.7505030181085,1291.7505030181085,238631420.0
DOLARMEP,2024-08-22,1259.9065230644178,1290.3030303030305,1269.4831829368336,1283.232323232323,518912590.0
DOLARMEP,2024-08-23,1280.1217038539555,1285.459587955626,1278.3220754984889,1282.6995819231536,344323703.0
DOLARMEP,2024-08-26,1284.8315726529795,1286.98224852071,1285.0280224179344,1288.2527147087858,248387709.0
DOLARMEP,2024-08-27,1295.1209837366123,1282.875511396844,1286.189358372457,1286.189358372457,284005068.0
DOLARMEP,2024-08-28,1285.2658426525406,1282.3596792668957,1282.4383718708198,1282.4383718708198,383208070.0
DOLARMEP,2024-08-29,1290.54441260745,1273.3839599925911,1271.325032521836,1271.325032521836,415137753.0
DOLARMEP,2024-08-30,1284.6769689070936,1273.753185293047,1279.9632352941176,1279.9632352941176,373239947.0
DOLARMEP,2024-09-02,1291.9277552524882,1294.6103423160962,1285.010940919037,1285.010940919037,402770970.0
DOLARMEP,2024-09-03,1292.80853411808,1290.0219298245615,1290.5193125115509,1294.4649446494464,330820101.0
DOLARMEP,2024-09-04,1298.148148148148,1283.0567207732993,1279.839151891793,1279.839151891793,223352222.0
DOLARMEP,2024-09-05,1279.0867579908677,1272.2362261433202,1258.8171459576777,1258.8171459576777,232947815.0
DOLARMEP,2024-09-06,1254.8164303889494,1260.8538350217077,1241.567912488605,1243.8714363537315,203690630.0
DOLARMEP,2024-09-09,1244.0,1221.0526315789473,1226.421759095726,1226.421759095726,218406273.0
DOLARMEP,2024-09-10,1238.0106571936058,1229.7273526824977,1230.4409672830725,1230.4409672830725,239970492.0
DOLARMEP,2024-09-11,1234.5392978078771,1233.214920071048,1230.1644031451035,1230.1644031451035,308156845.0
DOLARMEP,2024-09-12,1235.452103849597,1237.339514978602,1237.8886478669558,1239.4769837005194,254302873.0
DOLARMEP,2024-09-13,1239.8068669527895,1225.431489961254,1226.5251989389922,1226.5251989389922,187444987.0
DOLARMEP,2024-09-16,1224.098504837291,1213.1769575715764,1217.5268444752337,1217.5268444752337,228367337.0
DOLARMEP,2024-09-17,1221.1789254042776,1217.203184492904,1214.0381282495666,1214.0381282495666,201308873.0
DOLARMEP,2024-09-18,1215.9110647906896,1203.082191780822,1206.71834625323,1206.71834625323,181310750.0
DOLARMEP,2024-09-19,1209.646856158484,1201.0204081632653,1197.7439753888225,1197.7439753888225,177223333.0
DOLARMEP,2024-09-20,1203.5123966942149,1198.8034188034187,1197.0195806619304,1200.103057368602,187090075.0
DOLARMEP,2024-09-23,1205.1724137931035,1204.8068669527895,1204.5688766746823,1204.5688766746823,213052783.0
DOLARMEP,2024-09-24,1214.582611707655,1208.2403433476395,1202.1294865189766,1202.1294865189766,175707036.0
DOLARMEP,2024-09-25,1203.2618025751074,1202.5641025641023,1209.7914152732287,1209.7914152732287,186317748.0
DOLARMEP,2024-09-26,1210.0,1211.2603305785124,1210.9470026064294,1210.9470026064294,168011677.0
DOLARMEP,2024-09-27,1228.8732394366198,1213.5416666666667,1208.2681952405767,1208.2681952405767,175162659.0
DOLARMEP,2024-09-30,1198.137609932747,1211.706315249016,1212.9483814523185,1215.0334649047536,182880815.0
DOLARMEP,2024-10-01,1224.2476354256237,1217.6209952283573,1219.3359710992602,1220.2809181226446,174151427.0
DOLARMEP,2024-10-02,1226.3664489515295,1212.2241086587435,1207.5118966689326,1207.5118966689326,179866075.0
DOLARMEP,2024-10-03,1204.6109510086455,1195.8676297665045,1191.7369308600337,1191.7369308600337,153724572.0
DOLARMEP,2024-10-04,1192.7241962774958,1188.9895938234308,1187.5210225361589,1187.5210225361589,166366351.0
DOLARMEP,2024-10-07,1197.087707416187,1183.5820895522388,1185.640684726608,1185.640684726608,204368798.0
DOLARMEP,2024-10-08,1185.0074466324672,1180.3574356451877,1169.541646131099,1169.541646131099,176903658.0
DOLARMEP,2024-10-09,1177.8512396694214,1145.1638689048762,1147.8793742944686,1147.8793742944686,214109877.0
DOLARMEP,2024-10-10,1150.7846626759424,1149.0353697749197,1134.8423605497171,1134.8423605497171,181265816.0
DOLARMEP,2024-10-14,1133.5268505079823,1130.851398052152,1133.5268505079823,1143.884892086331,192459533.0
DOLARMEP,2024-10-15,1148.095238095238,1138.459134239725,1136.6666666666667,1139.906103286385,246919529.0
DOLARMEP,2024-10-16,1139.0015600624026,1142.9906542056074,1156.8221620761026,1161.3672496025438,257337641.0
DOLARMEP,2024-10-17,1161.4906832298136,1161.4906832298136,1159.601798330122,1159.601798330122,294886194.0
DOLARMEP,2024-10-18,1164.1430412371135,1169.2850272523244,1159.047005795235,1159.047005795235,246679604.0
DOLARMEP,2024-10-21,1167.7775971386766,1167.871485943775,1165.4172099087352,1167.9092382495949,211504511.0
DOLARMEP,2024-10-22,1174.9836921069798,1166.3430420711975,1161.9741100323624,1161.9741100323624,211010218.0
DOLARMEP,2024-10-23,1173.0581735456617,1165.026617196322,1161.9877379799937,1161.9877379799937,196588191.0
DOLARMEP,2024-10-24,1167.066346922462,1159.6361925670378,1160.0,1160.0,215175559.0
DOLARMEP,2024-10-25,1164.1275325899169,1143.39908952959,1141.8126428027415,1141.8126428027415,234963891.0
DOLARMEP,2024-10-28,1156.130997715156,1134.179104477612,1134.179104477612,1134.179104477612,230326231.0
DOLARMEP,2024-10-29,1141.0007468259896,1137.202380952381,1135.3302611367128,1138.184041577499,276986541.0
DOLAR-MEP,2024-10-30,1143.844028246853,1138.5459533607682,1136.645962732919,1138.316017987285,256127113.0
DOLAR-MEP,2024-10-31,1158.3624246271024,1136.045969871098,1145.5093621072674,1131.455399061033,216906629.0
DOLAR-MEP,2024-11-01,1133.799533799534,1144.541417853315,1131.3131313131314,1146.1656441717791,261047861.0
DOLAR-MEP,2024-11-04,1149.1619252652622,1160.1526717557251,1149.5917424125714,1151.5384615384614,196107621.0
